file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_05\img_moth_00009482.jpg,"[4000, 6000]",37.92156862745098,"['AFietcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\next SandPit\n', '2024\nDCR659\n']","['2024\n', 'CR\nCCC\n\nR\n', '2024\nDCR659\n']","['2024\n', 'C\nCCC\n\nP\n', '2024\nC659\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009483.jpg,"[4000, 6000]",37.431372549019606,"['', 'SanteeCoastalReserve\nChariestonCoSC\n\nY maAn2yc ypress\n', '2024\nDCR688\n']","['', 'CR\nCCC\n\n24\n', '2024\nDCR688\n']","['', 'C\nCCC\n\n24\n', '2024\nPC688\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009484.jpg,"[4000, 6000]",37.666666666666664,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n7 EfeLoPresti\nLtr\n\nAG234SandPit\n', '2024\nDCR658\n']","['2024\n', 'CR\nCCC\n7\n\n234\n', '2024\nDCR658\n']","['P\n2024\n', 'C\nCCC\n7 P\n\n234P\n', '2024\nPC658\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009485.jpg,"[4000, 6000]",37.70588235294117,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nChartegtonCoSC\nEFLoPresti\n\nfoBRS 7Cypress\n', '2024\nDCR701\n']","['2024\n', 'CR\nCCC\nRRD 7C\n', '2024\nDCR701\n']","['P\n2024\n', 'C\nCCC\nPP\n\n7C\n', '2024\nC701\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009486.jpg,"[4000, 6000]",37.80392156862745,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nVi EFkoPresti\n\nHCOARLY SandPit\n', '2024\nDCR655\n\n']","['2024\n', 'CR\nCCC\n\n1CR\n', '2024\nDCR655\n\n']","['P\n2024\n', 'CP\nCCC\nP\n\n1C P\n', '2024\nC655\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009487.jpg,"[4000, 6000]",37.48076923076923,"['AFletcher\n2024\n', '2024\nDCR703\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nMYonst4oe\n']","['2024\n', '2024\nDCR703\n', 'CR\nCC0C\n\n44\n']","['2024\n', '2024\nC703\n', 'C\nCC0C\n\n44\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009488.jpg,"[4000, 6000]",37.568627450980394,"['AFietcher\n2024\n', 'Sartee Coastal Reserve\nCharlestonCoSC\nEFCoPresti\n\n2Mnerysanara\n', '2024\nDCR662\n']","['2024\n', 'C R\nCCC\nC0\n\n23\n', '2024\nDCR662\n']","['2024\n', 'C\nCCC\nC0P\n\n23\n', '2024\nPC662\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009489.jpg,"[4000, 6000]",37.607843137254896,"['AFletcher\n2024\n', 'Ee\nSanteeCoastalReserve\nChartestonCoSC\nT EFLoRresti\niA Q3 i4Cypress\n', '2024\nDCR702\n']","['2024\n', 'CC\nCR\nCCC\nR\nR3 4C\n', '2024\nDCR702\n']","['2024\n', 'CC\nC\nCCC\n3 4C\n', '2024\nC702\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009490.jpg,"[4000, 6000]",37.607843137254896,"['AFletcher\n2024\n', 'oanteeCoastalReserve\nCharlestonCoSC\n\nEFRoPresti\n', '2024\nDCR654\n']","['2024\n', 'CR\nCCC\n\nR\n', '2024\nDCR654\n']","['2024\n', 'C\nCCC\n\nP\n', '2024\nC654\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009491.jpg,"[4000, 6000]",37.28846153846154,"['Photographedby\nAFletcher\n2024\n', 'LCE\nSanteeCoastalReserve\nCharlestonCoSC\nE FLoBresti\nayostCypress\n', '2024\nDCR702\n']","['2024\n', 'CR\n\nCR\n\nCCC\nR\n3C\n', '2024\nDCR702\n']","['P\n2024\n', 'C\n\nC\n\nCCC\n3C\n', '2024\nC702\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009492.jpg,"[4000, 6000]",37.27450980392157,"['SanteeCoastaiReserve\nCharlestonCoSC\nEFLoPresti\n\nACT2YLiveOak\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR2214\n']","['CR\nCC0C\nC24C\n', '2024\n', '2024\nDCR2214\n']","['C\nCC0C\nP\n\nC24C\n', 'P\n2024\n', '2024\nPC2214\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009493.jpg,"[4000, 6000]",37.411764705882355,"['2024\nDCR2225\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nEFLoPresti\nUn phy ngtive Oak\n']","['2024\nDCR2225\n', '2024\n', 'CR\nCC0C\n\nR\n']","['2024\nC2225\n', 'P\n2024\n', 'C\nCC0C\n\nP\nP\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009494.jpg,"[4000, 6000]",37.490196078431374,"['O\n\nPhotographedby\nAFletcher\n2024\n', '2024\nDCR2225\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nEFLoPresti\nUpper gtive Oak\n']","['2024\n', '2024\nDCR2225\n', 'CR\nCC0C\n\n0R\n0\n']","['P\n2024\n', '2024\nC2225\n', 'C\nCC0C\n\nP0P\nW 0\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009495.jpg,"[4000, 6000]",37.80392156862745,"['2024\nDCR2226\n', 'SanteeCoastalReserve\nCharlestonCoSC\n4 EFLePresti\n\nAoRe yLiveOak\n', 'Photographedby\nAFletcher\n2024\n']","['2024\nDCR2226\n', 'CR\nCCC\n4\n\nR\n', '2024\n']","['2024\nPC2226\n', 'CP\nCCC\n4 P\n\nP\n', 'P\n2024\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009496.jpg,"[4000, 6000]",37.19230769230769,"['oO\n\nPhotographedby\nAFletcher\n2024\n', '2024\nDCR2224\n', 'Eee\nSanteeGoastalReserve\nCharlestonCoSC\nEFLoPresti\nomersLiveOak\n\n']","['C\n\n2024\n', '2024\nDCR2224\n', 'CR\nCCC\n0\n\n']","['C\n\nP\n2024\n', '2024\nC2224\n', 'C\nCCC\nP\n\n0\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009497.jpg,"[4000, 6000]",37.607843137254896,"['SanteeCoastaiKeserve\nCharlestonCoSC\n\nY Nea 7HLiveOak\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR2223\n']","['CR\nCC0C\n\n70\n', '2024\n', '2024\nDCR2223\n']","['C\nCC0C\n\n70\n', 'P\n2024\n', '2024\nC2223\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009498.jpg,"[4000, 6000]",37.509803921568626,"['Photographedby\n\nAFletcher\n2024\n', '2024\nDCR2222\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nLiveOak\n']","['2024\n', '2024\nDCR2222\n', 'CR\nCC0C\n']","['P\n\n2024\n', '2024\nC2222\n', 'C\nCC0C\nP\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009499.jpg,"[4000, 6000]",37.62745098039216,"['Photographedby\n\nAFletcher\n2024\n', 're\n\nSanteeCoastalReserve\nChariestonCoSC\n\nuEFLoPresti\n\niAPRLY Live Oak\n\n', '2024\nDCR2221\n']","['2024\n', 'CR\nCCC\n\nCR\n\n', '2024\nDCR2221\n']","['P\n\n2024\n', 'CP\nCCC\nP\n\nP\n\n', '2024\nC2221\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009500.jpg,"[4000, 6000]",37.58823529411765,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalKeserve\nCharlestonCoSC\nyi EFloPresti\n\nAP 24 LiveOak\n', 'EO\n\n2024\nDCR2220\n']","['2024\n', 'CR\nCC0C\n\n24\n', '2024\nDCR2220\n']","['P\n2024\n', 'C\nCC0C\nP\n\nP 24\n', '2024\nC2220\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009501.jpg,"[4000, 6000]",37.64705882352941,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nof h 3YtiveOak\n', '2024\nDCR2219\n']","['2024\n', 'CR\nCCC\n\n3\n', '2024\nDCR2219\n']","['P\n2024\n', 'C\nCCC\n\n3\n', '2024\nC2219\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009502.jpg,"[4000, 6000]",37.666666666666664,"['Photographedby\n\nAFletcher\n2024\n', 'OeV3w\n\n2024\nDCR2218\n', 'ee\nSanteeCoastalReserve\nCharlestonCoSC\nae FLdPresti\ni sac dLiveOak\n\n']","['2024\n', '3\n\n2024\nDCR2218\n', 'CR\nCCC\nC\n\n']","['P\n\n2024\n', '3\n\n2024\nC2218\n', 'C\nCCC\nP\nC\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009503.jpg,"[4000, 6000]",37.07692307692307,"['2anteeCoastalReserve\nCharlestonCoSC\n\niY EFLePresti\nAR i24LiveOak\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR2217\n']","['2CR\nCC0C\n\nR 240\n', '2024\n', '2024\nDCR2217\n']","['2C\nCC0C\n\nPP\n240\n', 'P\n2024\n', '2024\nC2217\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009504.jpg,"[4000, 6000]",37.70588235294117,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2216\n', 'santeeCoastalReserve\nCharlestopCoSC\nEFLoPresti\n\nVapors LiveOak\n']","['2024\n', '2024\nDCR2216\n', 'CR\nCCC\n\n0\n']","['P\n2024\n', '2024\nC2216\n', 'C\nCCC\nP\n\nP 0\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009505.jpg,"[4000, 6000]",37.230769230769226,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2215\n', 'vanteeCoastalReserve\nCharlestonCoSC\n\n4 F LoPresti\nrE re LiveOak\n']","['2024\n', '2024\nDCR2215\n', 'CR\nCC0C\n\n4\n']","['P\n2024\n', '2024\nPC2215\n', 'C\nCC0C\n\n4 P\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009506.jpg,"[4000, 6000]",37.269230769230774,"['Photographedby\n\nAFletcher\n2024\n', '2024\nDCR2227\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\n4ECE iMazyck\n']","['2024\n', '2024\nDCR2227\n', 'CR\nCCC\n\n4C0\n']","['P\n\n2024\n', '2024\nC2227\n', 'C\nCCC\nP\n\n4C0\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009507.jpg,"[4000, 6000]",37.40384615384616,"['SanteeCoastalReserve\nCharlestonCoSC\n\nWYaaksborrest\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR2229\n']","['CR\nCC0C\n', '2024\n', '2024\nDCR2229\n']","['C\nCC0C\n\nW\n', 'P\n2024\n', '2024\nC2229\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009508.jpg,"[4000, 6000]",37.40384615384616,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nul 7EFLoPresti\n\nne Lu Mazyck\n', '2024\nDCR2230\n']","['2024\n', 'CR\nCCC\n7\n', '2024\nDCR2230\n']","['P\n2024\n', 'C\nCCC\n7P\n', '2024\nC2230\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009509.jpg,"[4000, 6000]",37.24999999999999,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2231\n', 'Santee CoastalReserve\nChariestonCoSC\n\n2adEF CoPresti\ntAel4Mazyck\n']","['2024\n', '2024\nDCR2231\n', 'CR\nCCC\n\n23 C0R\n4\n']","['P\n2024\n', '2024\nC2231\n', 'C\nCCC\n\n23 C0P\n4\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009510.jpg,"[4000, 6000]",37.17307692307693,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2232\n', 'Santee Coastal Reserve\nChariestonCoSC\n\n1Ypenry F fMacyok\n']","['2024\n', '2024\nDCR2232\n', 'C R\nCC0C\n\n14 4\n']","['P\n2024\n', '2024\nC2232\n', 'C\nCC0C\n\n14 4\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009511.jpg,"[4000, 6000]",37.519230769230774,"['2024\nDCR2233\n', 'SanteeCoastalReserve\nCharlestorCoSC\n\nFLoPresti\nYACR2Mazyck\n', 'Photographedby\nAFletcher\n2024\n\n']","['2024\nDCR2233\n', 'CR\nCC0C\n\n4RCR2\n', '2024\n\n']","['2024\nPC2233\n', 'C\nCC0C\n\nP\n4C2\n', 'P\n2024\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009512.jpg,"[4000, 6000]",37.21153846153847,"['2024\nDCR2234\n', 'vanteeCoasiaineserve\nCharlestonCoSC\n\nEFLoPresti\nYpag2tyMazyek\n', 'Photographedby\nAFletcher\n2024\n']","['2024\nDCR2234\n', 'C\nCCC\n\n2\n', '2024\n']","['2024\nC2234\n', 'C\nCCC\n\nP\n2\n', 'P\n2024\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009513.jpg,"[4000, 6000]",37.34615384615385,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2235\n', 'Santee Coastal Reserve\nCharlestonCoSC\n\nY EFLoPresti\n\nf\n\nAQEIHMazyck\n']","['2024\n', '2024\nDCR2235\n', 'C R\nCCC\n\nD\n']","['P\n2024\n', '2024\nPC2235\n', 'C\nCCC\nP\n\nP\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009514.jpg,"[4000, 6000]",37.46153846153846,"['2024\nDCR2236\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nIY EFLoPresti\n\nAPL L4Mazyck\n']","['2024\nDCR2236\n', '2024\n', 'CR\nCC0C\n0\n\nR 14\n']","['2024\nPC2236\n', 'P\n2024\n', 'CP\nCC0C\n0P\n\nP 14\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009515.jpg,"[4000, 6000]",37.38461538461538,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2228\n', 'ee\nSanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\naps Mazyck\n\n']","['2024\n', '2024\nDCR2228\n', 'CR\nCCC\n\n42\n\n']","['P\n2024\n', '2024\nPC2228\n', 'C\nCCC\nP\n\n42\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009516.jpg,"[4000, 6000]",37.46153846153846,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\nYARRA Mazyck\n', '2024\nDCR2238\n']","['2024\n', 'CR\nCCC\n\nRR\n', '2024\nDCR2238\n']","['P\n2024\n', 'CP\nCCC\nP\n', '2024\nPC2238\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009517.jpg,"[4000, 6000]",37.32692307692307,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nChariestonCoSC\n\nHa BorzeqMazyck\n', '2024\nDCR2237\n']","['2024\n', 'CR\nCCC\n\n4 D\n', '2024\nDCR2237\n']","['P\n2024\n', 'CP\nCCC\n\n4\n', '2024\nC2237\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009518.jpg,"[4000, 6000]",37.30769230769231,"['SanteeCoastalReserve\nCharlestonCoSC\nLY ELoPresti\n\nAPLLYMazyck\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR2239\n']","['CR\nCCC\n4\n', '2024\n', '2024\nDCR2239\n']","['C\nCCC\n4 P\n\nP\n', 'P\n2024\n', '2024\nC2239\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009519.jpg,"[4000, 6000]",37.230769230769226,"['2024\nDCR2240\n', 'DAO\n\nPhotographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nfFLoPresti\n\nYARRA Mazyck\n']","['2024\nDCR2240\n', 'D\n\n2024\n', 'CR\nCCC\n\n4RRR\n']","['2024\nPC2240\n', 'P\n2024\n', 'C\nCCC\nP\n\n4P\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009520.jpg,"[4000, 6000]",37.34615384615385,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nyy EF LoPresti\n\nTApRe iw Mazyck\n', 'oc\n\nDCR2241\n\n']","['2024\n', 'CR\nCCC\n\n1R\n', 'DCR2241\n\n']","['P\n2024\n', 'CP\nCCC\nP\n\n1P\n', 'C2241\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009521.jpg,"[4000, 6000]",37.53846153846153,"['oanteeCoastalReserve\nCharlestonCoSC\n\nil fh pa7 fMazyck\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR2245\n']","['CR\nCCC\n\n7\n', '2024\n', '2024\nDCR2245\n']","['C\nCCC\n\n7\n', 'P\n2024\n', '2024\nC2245\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009522.jpg,"[4000, 6000]",37.269230769230774,"['a\n\nPhotographedby\nAFletcher\n2024\n', '2024\nDCR2243\n', 'Santee Coastal Reserve\nChartestonCoSC\n\n5 EFLoPresti\nYaprayMazvet\n']","['2024\n', '2024\nDCR2243\n', 'C R\nCCC\n\n5\n']","['P\n2024\n', '2024\nC2243\n', 'C\nCCC\n\n5 P\nP\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009523.jpg,"[4000, 6000]",37.46153846153846,"['2024\nDCR2244\n', 'OE\n\nPhotographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nChariestonCoSC\nEFoPresti\n\nHephryMazyek\n']","['2024\nDCR2244\n', '2024\n', 'CR\nCC0C\n\nR\n']","['2024\nC2244\n', 'P\n2024\n', 'C\nCC0C\nP\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009524.jpg,"[4000, 6000]",37.55769230769231,"['SanteeCoastalReserve\nCharlestonCoSC\nY EFLoPresti\n\nprert Mazyck\n', '2024\nDCR2242\n', 'Photographedby\nAFletcher\n2024\n']","['CR\nCCC\n\n7\n', '2024\nDCR2242\n', '2024\n']","['C\nCCC\nP\n\nP7\n', '2024\nC2242\n', 'P\n2024\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009525.jpg,"[4000, 6000]",37.65384615384615,"['2024\nDCR2247\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastaiReserve\nCharlestonCoSC\nDap EFLoPresti\n\nDAPgiAMarsn\n']","['2024\nDCR2247\n', '2024\n', 'CR\nCC0C\nD\n\nD\n']","['2024\nC2247\n', 'P\n2024\n', 'C\nCC0C\nP\n\nP\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009526.jpg,"[4000, 6000]",37.5,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEF2oPresti\n\nlyeapyMarsh\n', '2024\nDCR2246\n']","['2024\n', 'CR\nCCC\n20\n\n4\n', '2024\nDCR2246\n']","['P\n2024\n', 'C\nCCC\n20P\n\n4\n', '2024\nC2246\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009527.jpg,"[4000, 6000]",37.34615384615385,"['2024\nDCR2250\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nlea FLoPresti\n\nWX Mazyck\n']","['2024\nDCR2250\n', '2024\n', 'CR\nCC0C\n\n1\n']","['2024\nC2250\n', 'P\n2024\n', 'CP\nCC0C\nP\n\n1\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009528.jpg,"[4000, 6000]",37.34615384615385,"['Photographedby\nAFletcher\n2024\n', 'vanteeCoastalReserve\nCharleston CoSC\n\nDAPLienazyck\n', '2028 2024\nDCR2248\n']","['2024\n', 'CR\nC CC\n\nDR\n', '2028 2024\nDCR2248\n']","['P\n2024\n', 'CP\nC CC\n\nP\n', '2028 2024\nC2248\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009529.jpg,"[4000, 6000]",37.55769230769231,"['2024\nDCR2249\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLePresti\n']","['2024\nDCR2249\n', '2024\n', 'CR\nCCC\n']","['2024\nC2249\n', 'P\n2024\n', 'C\nCCC\nP\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009530.jpg,"[4000, 6000]",37.46153846153846,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2251\n\n', 'SanteeCoastalReserve\n']","['2024\n', '2024\nDCR2251\n\n', 'CR\n']","['P\n2024\n', '2024\nC2251\n\n', 'C\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009531.jpg,"[4000, 6000]",37.15094339622642,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2251\n', 'SanteeCoastalReserve\nCheer CoSC\n']","['2024\n', '2024\nDCR2251\n', 'CR\nC CC\n']","['P\n2024\n', '2024\nC2251\n', 'C\nC CC\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009532.jpg,"[4000, 6000]",37.32692307692307,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2260\n', 'SarteeCoastalReserve\nChariestonCoSC\nEFLoPresti\nLA\n\nPRT4Cape\n']","['2024\n', '2024\nDCR2260\n', 'CR\nCC0C\nD\n\nR74C\n']","['P\n2024\n', '2024\nC2260\n', 'C\nCC0C\nP\n\nP74C\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009533.jpg,"[4000, 6000]",37.42307692307692,"['canieeCoasialKeserve\nChartestonCoSC\n\nFLoPresti\nLAECTaCape\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR2252\n']","['C\nCCC\n\n1C2C\n', '2024\n', '2024\nDCR2252\n']","['C\nCCC\n\nP\n1PC2C\n', 'P\n2024\n', '2024\nC2252\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009534.jpg,"[4000, 6000]",37.42307692307692,"['Photographedby\nAFletcher\n2024\n', 'SarnteeCoastalNesefrve\nCharlestonCoSC\nEFLoPresti\n\niLAPQLYCape\n', '2024\nDCR2253\n']","['2024\n', 'C0\nCC08C\n\nRRC\n', '2024\nDCR2253\n']","['P\n2024\n', 'C0\nCC08C\nP\n\nPC\n', '2024\nC2253\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009535.jpg,"[4000, 6000]",37.32692307692307,"['2024\nDCR2255\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nChariestanCoSC\na FLoPresti\n']","['2024\nDCR2255\n', '2024\n', 'CR\nCCC\n']","['2024\nC2255\n', 'P\n2024\n', 'C\nCCC\nP\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009536.jpg,"[4000, 6000]",37.46153846153846,"['2024\nDCR2257\n', 'Oe\n\nPhotographedby\nAFletcher\n2024\n', 'SanteeCoastalReservt\nChanlestonCoSC\nEPLoPresti\n\nDp nm\nfPLLCape\n']","['2024\nDCR2257\n', '2024\n', 'CR\nCCC\n\nD\n04C\n']","['2024\nPC2257\n', 'P\n2024\n', 'C\nCCC\nPP\n\nPP4C\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009537.jpg,"[4000, 6000]",37.442307692307686,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2254\n', 'SanteeCoastalReserve\nireaas CeaSC\n\nLinBEEySape\n']","['2024\n', '2024\nDCR2254\n', 'CR\n9 CC\n\nDRC\n']","['P\n2024\n', '2024\nC2254\n', 'C\n9 CC\n\nC\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009538.jpg,"[4000, 6000]",37.21153846153847,"['Photographedby\nAFletcher\n2024\n', 'vameeCoasialKeserve\nChariestoaCoSC\n\npe\n', '2024\nDCR2258\n']","['2024\n', 'C\nCC0C\n', '2024\nDCR2258\n']","['P\n2024\n', 'C\nCC0C\n', '2024\nPC2258\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009539.jpg,"[4000, 6000]",37.42307692307692,"['vameeCoasiasNeserve\nCharlestonCoSC\n19 EPLoPresti\n\nLAPRYUCape\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR2256\n']","['C\nCCC\n19\n\nCRRC\n', '2024\n', '2024\nDCR2256\n']","['C\nCCC\n19 PP\n\nCPC\n', 'P\n2024\n', '2024\nC2256\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009540.jpg,"[4000, 6000]",37.46153846153846,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nLAPRAMCape\n', '2024\nDCR2261\n']","['2024\n', 'CR\nCRC\n', '2024\nDCR2261\n']","['P\n2024\n', 'C\nPC\n', '2024\nC2261\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009541.jpg,"[4000, 6000]",37.46153846153846,"['2024\nDCR2263\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharleston CoSC\nFLoPresti\nAS aucee o4y Cape\n']","['2024\nDCR2263\n', '2024\n', 'CR\nC CC\n4 C\n']","['2024\nC2263\n', 'P\n2024\n', 'C\nC CC\nP\n4 C\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009542.jpg,"[4000, 6000]",37.519230769230774,"['oanteeCoastaiXeserve\nCharieston CoSC\nFuCepe\n\nZAPCT\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR2259\n']","['C\nC CC\nC\n\n2C\n', '2024\n', '2024\nDCR2259\n']","['C\nC CC\nC\n\n2PC\n', 'P\n2024\n', '2024\nC2259\n']",modelv1.0__2026-05-20 12:03:42
