file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_13\img_moth_00025788.jpg,"[4000, 6000]",36.92307692307692,"['xnOVominic\nCherlesREdwards 4\nMcCdellanville\nSouthCarolina29458\n3IManr9697\n\nLsabk3\n', 'WPC\n9509\n']","['CR 4\nC\nC29458\n39697\n\n3\n', 'RC\n9509\n']","['C 4\nC\nC29458\n39697\n\n3\n', 'WPC\n9509\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025789.jpg,"[4000, 6000]",37.15686274509804,"['WPC\n9510\n', 'rae\nRBDominick\nCheriesREdwards\nMcClellanville 6\nSouthCaroling 29458\n\n14K S968\n\n1AF\n']","['C\n9510\n', 'RRD\nCR\nC 6\nC 29458\n14R 1968\n\n1\n']","['WPC\n9510\n', 'P\nC\nC 6\nC 29458\n\n14 1968\n\n1\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025790.jpg,"[4000, 6000]",36.6078431372549,"['WPC\n9511\n', '2BDominick\nharlesREdwards\nMcClejlanville Ke\nSouthCaroljna 29458\n\n24f215U8\n\nJewvet\n']","['RC\n9511\n', '2RD\nR\nC\n0C 29458\n\n242158\n']","['WPC\n9511\n', '2P\nC\n0C 29458\n\n242158\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025791.jpg,"[4000, 6000]",36.90196078431373,"['WPC\n9512\n', 'bee\n\nMe Clellanville\n\nSouth carolina or\n\nR B minick\nPREoe3 te 3\n\na\n', 'iC Seay\n\nCLuenee\n']","['C\n9512\n', 'C\nR\nR63 3\n', 'C RR\n\nC\n']","['WPC\n9512\n', 'C\nP63 3\n', 'C 4\n\nC\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025792.jpg,"[4000, 6000]",36.68627450980392,"['WPC\n9513\n', 'Mc Clellanville a Pr\nSouth Corodina f\ninick 3\n\n2Aprits1962\ncaebhhyDascw\n']","['C\n9513\n', 'C\nC\n3\n\n21962\nD\n']","['WPC\n9513\n', 'C P\nC\n3\n\n2P1962\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025793.jpg,"[4000, 6000]",37.07843137254902,"['WPC\n9514\n', 'WedgePlantation\nG77miNEMcClellanville\n\nbighhFbec nCo 1367\n\nleg Richard BDominick\n\n']","['C\n9514\n', '677C1\n\n9 C 1367\n\nR D\n\n']","['WPC\n9514\n', 'WP\n677C1\n\n9 C 1367\n\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025794.jpg,"[4000, 6000]",37.19607843137255,"['WPC\n9515\n', 'RBDominick\nCharlesR nyilleCS\nMcClellanyille\nSoutCarolina29458\n\nAO errh eA\nCisne\n', 'eR\n107425\n', 'DMBCQ091I\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n']","['C\n9515\n', 'RDD\nCR C\nC\nC29458\n\n2D\nC\n', 'R\n107425\n', 'DC0911\nRCRDDC\n8RCC\n\nR0CR\n']","['WPC\n9515\n', 'C C\nC\nC29458\n\n2\nC\n', '107425\n', 'PC0911\nCWC\n8CC\n\n0C\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025795.jpg,"[4000, 6000]",36.67307692307692,"['WPC\n9516\n', 'nBVominick\nCharlesREdwards\nMcClellanville\nSouthCarlina29458\n\n2OAYR19C68\nL1S4\n', 'i ANNE\n\njOWe5\n', 'DMBC00910\n\nRICHARDBDOMINICK\n\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n']","['RC\n9516\n', '6\nCR\nC\nC29458\n\n20R19C68\n164\n', '05\n', 'DC00910\n\nRCRDDC\n\n8RRCC\n\nRCR\n']","['WPC\n9516\n', '6\nC\nC\nC29458\n\n2019C68\n164\n', '0W5\n', 'PC00910\n\nCC\n\n8CC\n\nC\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025796.jpg,"[4000, 6000]",36.76470588235294,"['WPC\n9518\n', 'RBDominick\nCharlesREdwards\nMc Clellanville\n\n2\nAeWayS7A\n\notttS\n']","['C\n9518\n', 'RD\nCR\nC\n\n2\n370\n']","['WPC\n9518\n', 'C\nC\n\n2\nW370\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025797.jpg,"[4000, 6000]",37.15686274509804,"['WPC\n9517\n', 'RBDominick\nCharlesREdwards\nMcClellanwille\nSowyhCardlina29458\n2FVS 1989\nlishl\n', 'DMBC00908\nRICHARDBDOMINICK\n\nMOTHBUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n\n', '1Citneg\nPor\nOo\n']","['C\n9517\n', 'RD\nCR\nC\n5C29458\n275 1989\n', 'DC00908\nRCRDDC\n\nRCC\nRCR\n\n', '1C\nC\n']","['WPC\n9517\n', 'C\n\nC\n\n5C29458\n275 1989\n', 'C00908\nCWC\n\nPCC\nC\n\n', '1C\nP\nC\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025798.jpg,"[4000, 6000]",37.0,"['WPC\n9519\n', 'mDVOominick\nChariesREdward\nMcClellanville\nSouthCavoline\n']","['C\n9519\n', 'RD\nCR\nC\nC\n']","['WPC\n9519\n', 'C\nC\nC\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025799.jpg,"[4000, 6000]",37.07692307692307,"['PC\n9520\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCaroling\n\nLZJime92p\n']","['C\n9520\n', 'RD\nCR\nC\nC\n\nC292\n']","['PC\n9520\n', 'C\nC\nC\n\nC292\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025800.jpg,"[4000, 6000]",37.0,"['RBDominick\n\nCharlesR EdwardsSP\n\nMcClellanville\n\nSoutheCarolina29458\nRG Mass 1968\nLIGAd\n', 'WPC\n9521\n']","['RRD\n\nCR\n\nC\n\nC29458\n26 1968\n24\n', 'C\n9521\n']","['C P\n\nC\n\nC29458\n26 1968\n24\n', 'WPC\n9521\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025801.jpg,"[4000, 6000]",37.07843137254902,"['WPC\n9522\n', 'McClellanville\nSouth Carolina g\nBDominick\n\nSs LQe7\nLtBe\n']","['C\n9522\n', 'C\nC\nRD\n\n17\nC\n']","['WPC\n9522\n', 'C\nC\n\n17\nC\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025802.jpg,"[4000, 6000]",37.0,"['KBDominick\nCharlesR Edwards\nMcCledlanville\nSouthCarolina29458\n\n49may14C9\nLLcAL\n', 'WPC\n9523\n']","['RD\nCR D\nC\nC29458\n\n4914C9\n4C\n', 'C\n9523\n']","['C W\nC\nC29458\n\n4914C9\n4C\n', 'WPC\n9523\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025803.jpg,"[4000, 6000]",36.55769230769231,"['RDVOMIMNICK\nCharlesREdwanrd\nMeasapyilte\n\nif\nteltOoF\n', 'WPC\n9524\n']","['RDCR\nCR\n\nC\n', 'C\n9524\n']","['C\nC\nP\n\nC\n', 'WPC\n9524\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025804.jpg,"[4000, 6000]",37.03921568627451,"['SouthCarolina\nR B eDominick\n\n2huge 1966\n\nMcClellanville g\n', 'WPC\n9525\n']","['C\nR 8 D\n\n2R 1966\n\nC 9\n', 'C\n9525\n']","['C\n8 P\n\n2 1966\n\nC 9\n', 'WPC\n9525\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025805.jpg,"[4000, 6000]",36.68627450980392,"['RBDominick\n\nCharlesREdwards\n\nMcClellanville\nSouthCarolina29458\n\nSo Sepy S967\nLich\n', 'WPC\n9526\n']","['RRD\n\nCR\n\nC\nC29458\n\n4967\n', 'C\n9526\n']","['C\nC\nC29458\n\n4967\n', 'WPC\n9526\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025806.jpg,"[4000, 6000]",36.8235294117647,"['WPC\n9527\n', 'SouthCarolina\nae A Dominick\n\nseh we oy\n\nMcClellanville\n']","['RC\n9527\n', 'C\nD\n\n7\n\nC\n']","['WPC\n9527\n', 'C\n\n7\n\nC\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025807.jpg,"[4000, 6000]",37.0,"['WPC\n9528\n', 'McClellanville\nSour Carolina\nao Dominick\n\nAus SV68\n\naN\n']","['C\n9528\n', 'C\nC\nD\n\n68\n']","['WPC\n9528\n', 'C\nC\nP\n\n68\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025808.jpg,"[4000, 6000]",37.0,"['WPC\n9529\n', 'McClellanville\nSouthCarolina\nRBDominick\nRONvugq66\nLiahke\n']","['C\n9529\n', 'C\nC\nRD\nR66\n']","['WPC\n9529\n', 'C\nC\n266\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025809.jpg,"[4000, 6000]",37.13725490196079,"['WPC\n9530\n', 'RBDominick\nCharlesREdwardis\nMcClellanville\nSouthCarolina29458\n\nsBraug1964\nLicare\n']","['C\n9530\n', 'RRD\nCR\nC\nC29458\n\n421964\n']","['WPC\n9530\n', 'C\nC\nC29458\n\n421964\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025810.jpg,"[4000, 6000]",36.9607843137255,"['WPC\n9531\n', 'McClellanville\nSouth Caroling\nDominic\n\nTi Ai ty 1466\n\n']","['C\n9531\n', 'C\nC\nD\n\n1466\n\n']","['WPC\n9531\n', 'C\nC\n\n1466\n\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025811.jpg,"[4000, 6000]",36.9607843137255,"['WPC\n9532\n', 'pupakd17TD6Y\nRBDominick\nCharlesR Edwards\neMcClellanville\nSouthCarglina29458\n\nLan v4a4efettndat\nRArheat\nOnticed f5 AusJW4Y\n\n', 'Cod CGrrinh\nAC VOLo\n']","['C\n9532\n', '17D6\nRD\nCR\nC\nC29458\n\n4C\nR\nC 5 R4\n\n', 'C4 C\nC\n']","['WPC\n9532\n', '176\nC\nC\nC29458\n\n4C\nC 5 W4\n\n', 'C4 C\nC\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025812.jpg,"[4000, 6000]",36.86274509803921,"['SouthCarolina\nRBDominick\n\n27AugJ96b7\nayI 4\n\nMcClellanville 2\n', 'WPC\n9533\n']","['C\nRRD\n\n27967\n4\n\nC 2\n', 'C\n9533\n']","['C\n\n27967\n4\n\nC 2\n', 'WPC\n9533\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025813.jpg,"[4000, 6000]",36.86274509803921,"['WPC\n9534\n', 'McClellanville\nSouthCarolina af\nB Dominick\n\nTuley1907\nL15h4tCreg\n\n']","['C\n9534\n', 'C\nC\nD\n\n1907\n154C\n\n']","['WPC\n9534\n', 'C\nC\n\n1907\n154C\n\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025814.jpg,"[4000, 6000]",36.8235294117647,"['WPC\n9535\n', 'McClellanville\nSouthCarolina ov\nRB Dominick\n\nem zSepH\nPIEcsL\n']","['C\n9535\n', 'C\nC 7\nR D\n\n2 3\nC\n']","['WPC\n9535\n', 'C\nC 7\n\n2 3\nPC\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025815.jpg,"[4000, 6000]",36.90196078431373,"['McClellanville a\nSouthCarolina2\nCharlesR Edwards\n\n18Aue SILT\nLigh\n', 'WPC\n9536\n']","['C\nC2\nCR\n\n18 7\n', 'C\n9536\n']","['C\nC2\nC\n\n18 7\n', 'WPC\n9536\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025816.jpg,"[4000, 6000]",36.76470588235294,"['WPC\n9537\n', 'RDOMVOMINICK\nCharlesREdwands\nMcClellanville\n\nSouth Cerolin a\n1forAYys\nrata\n']","['C\n9537\n', 'RDCR\nCR\nC\n\nC\n1R\n']","['WPC\n9537\n', 'C\nC\nC\n\nC\n1\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025817.jpg,"[4000, 6000]",36.86274509803921,"['WPC\n9538\n', 'SouthCarolina\nRB Dominick\n\n42Atyg66\nAy\n\nAu\n\nMcClellanville Pp\n']","['C\n9538\n', 'C\nR8 D\n\n42466\n\nC\n']","['WPC\n9538\n', 'C\n8\n\n42466\n\nC P\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025818.jpg,"[4000, 6000]",36.7843137254902,"['WPC\n9539\n', 'McClellanville\nSouthCarolina\nRB inick\n\nFPpr67\n2 ian\n']","['C\n9539\n', 'C\nC\nR8\n\n67\n2\n']","['WPC\n9539\n', 'C\nC\n8\n\nP67\n2\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025819.jpg,"[4000, 6000]",36.68627450980392,"['WPC\n9540\n', 'fe al\n\nwEoedhe atthe\no\n\net\nR Bt Doin\nCharlesR Edwasie\nMcClellanville\nSouthCarolina or\n\nJacua Wanda\n']","['C\n9540\n', '7\n\nR D\nCR\nC\nC\n']","['WPC\n9540\n', '7\n\nC\nC\nC\n\nW\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025820.jpg,"[4000, 6000]",36.86274509803921,"['WPC\n9541\n', 'kBDominick\nCharlesREdwards\nMcClellanville\n79 stile 29458\n\nty1972\n\npars op\n']","['C\n9541\n', 'RD\nCR\nC\n79 29458\n\n1972\n']","['WPC\n9541\n', 'C\nC\n79 29458\n\n1972\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025821.jpg,"[4000, 6000]",36.64705882352941,"['WPC\n9542\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSeuthCarolina29458\n\nx4\npate PLI\n']","['C\n9542\n', 'RRD\nCR\nC\nC29458\n\n4\n679\n']","['WPC\n9542\n', 'C\nC\nC29458\n\n4\nP P69\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025822.jpg,"[4000, 6000]",36.57692307692308,"['WPC\n9543\n', 'RB Dominick\nCharlesR EdwanisZ\nMcClellanville\nSouthCarolina29458\n\n17Any1966\nZ1s\n']","['C\n9543\n', 'R8 D\nCR 2\nC\nC29458\n\n171966\n215\n']","['WPC\n9543\n', '8 P\nC 2\nC\nC29458\n\n171966\n215\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025823.jpg,"[4000, 6000]",36.72549019607843,"['RBDominick\n\nCharlesREdward\n\nMcElellanville\n\nSouthCarolina294586e\n\naFAus96f\nLs\n', 'WPC\n9544\n']","['RRD\nCR\nC294586\n2968\n', 'C\n9544\n']","['C\nC294586\n2968\n', 'WPC\n9544\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025824.jpg,"[4000, 6000]",36.6078431372549,"['RBDominick\nCharlesREdwards\nMcClellanville\nSoyth Carolina29458\n\n17H4uUGg1960\nICH\n', 'WPC\n9545\n']","['RD\nCR\nC\nC29458\n\n1741960\n1C\n', 'C\n9545\n']","['C\nC\nC29458\n\n1741960\n1C\n', 'WPC\n9545\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025825.jpg,"[4000, 6000]",37.01960784313725,"['RBDominick\nCharlesREdwards\nMcClellanville\nSouttCarolina29458\n\nZOAus\nZ0Aus119\n', 'WPC\n9546\n']","['RRD\nCR\nC\nC29458\n\n30\n40119\n', 'RC\n9546\n']","['C\nC\nC29458\n\n30\n40119\n', 'WPC\n9546\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025826.jpg,"[4000, 6000]",37.2,"['WPC\n9547\n', 'RBDominick\nCharlesREdwards\nMcGlellanville\nSouthCarolina29458\n\na\n109196F\n']","['C\n9547\n', 'RRD\nCR\nC29458\n\n109196\n']","['WPC\n9547\n', 'C\nC29458\n\n109196\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025827.jpg,"[4000, 6000]",36.705882352941174,"['CharlesREdwards\nMeClellanville\nSouthCarolina29458\n\nAl Jtsly 9CF\n\nZrcht\n\nRBDominick J\n', 'WPC\n9548\n']","['CR\nC\nC29458\n\n9C\n\n2\n\nRRD 3\n', 'C\n9548\n']","['C\nC\nC29458\n\n9CP\n\n2\n\n3\n', 'WPC\n9548\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025828.jpg,"[4000, 6000]",36.705882352941174,"['WPC\n9549\n', 'RBDominick\nCharlesREdwards\nMcElellanville\nSouthCarolina29458e\nALSureF63\nLisbF\n']","['C\n9549\n', 'RRD\n\nCR\n\nC29458\n963\n']","['WPC\n9549\n', 'C\nC29458\n963\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025829.jpg,"[4000, 6000]",36.7843137254902,"['R B Dominick\n\nCharlesREdwards\nMcClellanville a\n\nSouthCarolina29458\n\n4Fane19eg\nLisage\n', 'WPC\n9550\n']","['R D\n\nCR\nC\n\nC29458\n\n419\nC\n', 'RC\n9550\n']","['C\nC\n\nC29458\n\n419\nC\n', 'WPC\n9550\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025830.jpg,"[4000, 6000]",36.80392156862745,"['WPC\n9551\n', 'RBDominick\nCharlesREdwards\nMcClellanville\n\nS4SttheWE\neiggpOF\n']","['C\n9551\n', 'RRD\nCR\nC\n\n4\n']","['WPC\n9551\n', 'C\nC\n\n4W\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025831.jpg,"[4000, 6000]",37.0,"['SOUTHCAROLINA\nWedgePlantation\nMcClellafville\n\nAugust51968\nDCFerauson\n', 'WPC\n9552\n']","['CRC\nC\n\n51968\nDC\n', 'C\n9552\n']","['CC\nWP\nC\n\n51968\nCP\n', 'WPC\n9552\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025832.jpg,"[4000, 6000]",37.15686274509804,"['WPC\n9553\n', 'RBDominick\nMcClellanville\n\nbps TEL\neyes\n']","['C\n9553\n', 'RD\nC\n']","['WPC\n9553\n', 'C\n\nP\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025833.jpg,"[4000, 6000]",36.705882352941174,"['RBDominick\nCharlesREdwardsA\nMcClellanville\nSouthCarolina29458\n\nA4May1768\nLight\n', 'WPC\n9554\n']","['RD\nCR\nC\nC29458\n\n241768\nC\n', 'C\n9554\n']","['C\nC\nC29458\n\n241768\nC\n', 'WPC\n9554\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025834.jpg,"[4000, 6000]",37.27450980392157,"['WPC\n9555\n', '3 Apr 196\nLive pt\n', 'Mc Clellanville\nSouthCarolina\nRBDominick\n\nef\n\ne\nYa ee\n']","['C\n9555\n', '3 196\n', 'C\nC\nRRD\n']","['WPC\n9555\n', '3 196\n', 'C\nC\n\nPP\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025835.jpg,"[4000, 6000]",37.05882352941176,"['WPC\n9556\n', 'McClellanville\nSouthCarolina or\nRBDominick\n\nLas G66\nLay\n']","['C\n9556\n', 'C\nC\nRD\n\n1 66\n']","['WPC\n9556\n', 'C\nC\n\n1 66\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025836.jpg,"[4000, 6000]",36.80392156862745,"['WPC\n9557\n', 'McCle llanville\n\nSouthCarolina\nBDominic\n\nRSPug1266\nLight\n']","['C\n9557\n', 'C\n\nC\nD\n\nR61266\n']","['WPC\n9557\n', 'C\n\nC\nP\n\n6P1266\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025837.jpg,"[4000, 6000]",37.0,"['WPC\n9558\n', 'McClellanville\nSouth Carolina\nBDominick\n\n2h LIE\n']","['C\n9558\n', 'C\nC\nRD\n\n2 1\n']","['WPC\n9558\n', 'WC\nC\n\n2 1\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025838.jpg,"[4000, 6000]",36.8235294117647,"['McClellanville\nCharles RE roe st\n76Teed 9 S967\n\nbesSbzy\n', 'WPC\n9559\n']","['C\nC\n76 9 1967\n\n6\n', 'C\n9559\n']","['C\nC\n76 9 1967\n\n6\n', 'WPC\n9559\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025839.jpg,"[4000, 6000]",37.15384615384615,"['RB Dominick\nCharlesREdwards\nMcClellanville\n\nITAus1FO8\nLithkt\n', 'WPC\n9560\n', '']","['R8 D\nCR\nC\n\n17R198\n', 'C\n9560\n', '']","['8\nC\nC\n\n17198\n', 'WPC\n9560\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025840.jpg,"[4000, 6000]",36.59615384615385,"['SOUTHCAROLINA\nwedge Plantation\nMcClellanville\nAugust 1968\nDCFerguson\n', 'WPC WPC\n9561\n', 'Gaplca\nClymdag\nwor\n', '']","['CR\nC\n1968\nDC\n', 'C C\n9561\n', 'C\n', '']","['C\nW P\nC\n1968\nCP\n', 'WPC WPC\n9561\n', 'P\nC\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025841.jpg,"[4000, 6000]",36.80769230769231,"['WPC\n9562\n', 'NMCULC1ianville\nSouth Carolina\nBDominicl\n\nfu e9\n', '']","['C\n9562\n', 'CC11\nC\nRD\n\n9\n', '']","['WPC\n9562\n', 'CC11\nC\n\n9\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025842.jpg,"[4000, 6000]",36.94230769230769,"['WPC\n9563\n', 'RRDominick\nCharlesREdwards\nMcClellanville\nSoutlfCarolina29458\n22lAss1969\nares\n', '']","['C\n9563\n', 'RRD\nCR\nC\nC29458\n2251969\n', '']","['WPC\n9563\n', 'C\n\nC\n\nC29458\n2251969\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025843.jpg,"[4000, 6000]",37.235294117647065,"['WPC\n9564\n', 'McClellanville\nSouthCarolina P4\nCherlesREdwards\n\nZENus19L7\n', '']","['RC\n9564\n', 'C\nC 4\nCR\n\n2197\n', '']","['WPC\n9564\n', 'C\nC P4\nC\n\n2197\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025844.jpg,"[4000, 6000]",36.86538461538462,"['RBDominick\nCharlesR Edwardes\nMcClellanville\nSouthCarolina re\n\nIG4us968\n\n27\n', 'WPC\n9565\n', '']","['RD\nCR\nC\nC\n\n145968\n\n27\n', 'RC\n9565\n', '']","['C W\nC\nC\n\n145968\n\n27\n', 'WPC\n9565\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025845.jpg,"[4000, 6000]",36.59615384615385,"['KBDominick\nCharlesREdward\nMcClellanville\nSouth Cfrolina29458\nITo oA\nLi crep\n', 'WPC\n9566\n', '']","['R5D\nCR\nC\nC29458\n1 4\nC\n', 'C\n9566\n', '']","['5\nC\nC\nC29458\n1 4\nC\n', 'WPC\n9566\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025846.jpg,"[4000, 6000]",36.88461538461538,"['WPC\n9567\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\n1G Ary lylAS\nLuithsf\n', '']","['C\n9567\n', 'RD\nCR\nC\nC29458\n\n19\n', '']","['WPC\n9567\n', 'C\nC\nC29458\n\n19\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025847.jpg,"[4000, 6000]",36.57692307692308,"['RBDominick\nCharlesR Edwarie\nMcClellanville\nSoutpCarolina 29458\n2eAus 1Gty\nLIltnr\n', 'WPC\n9568\n', '']","['RRD\nCR\nC\nC 29458\n2R 19\n', 'C\n9568\n', '']","['C\n\nC\n\nC 29458\n2 19\n', 'WPC\n9568\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025848.jpg,"[4000, 6000]",36.80769230769231,"['KRDVOMITICK\nCharlesREdwards\nMcClellanville\n\nSouffCarolina29458\n\n22Ausy9b69\nLiss\n', 'WPC\n9569\n', '']","['RDC\nCR\nC\n\nC29458\n\n22969\nC\n', 'C\n9569\n', '']","['C\nC\nC\n\nC29458\n\n22969\nC\n', 'WPC\n9569\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025849.jpg,"[4000, 6000]",36.692307692307686,"['WPC\n9570\n', 'ChariesREdwards\nMcClellanville\nSouthCarolina29458\n\na2anusFL\nLieyd wey\n\nRBDominick a\n', '']","['C\n9570\n', 'CR\nC\nC29458\n\n229\nD\n\nRRD\n', '']","['WPC\n9570\n', 'C\nC\nC29458\n\n229\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025850.jpg,"[4000, 6000]",36.88235294117647,"['WPC\n9571\n', 'McClellanville\nSputh Carolina P\nCharlesREdwards\n\nAYAurj967\n\nASA\n']","['C\n9571\n', 'C\nC\nCR\n2967\n4\n']","['WPC\n9571\n', 'C\nC P\nC\n\n2967\n\n4\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025851.jpg,"[4000, 6000]",36.67307692307692,"['WPC\n9572\n', 'BRDBeMOMlNn\n\nCharlesREdwards\nMcUlellanville\nSouthCarolina29458\n\n25 FFUAGSILT\nLith\n']","['C\n9572\n', 'RD\n\nCR\nC29458\n\n25 7\n']","['WPC\n9572\n', 'C\nC29458\n\n25 7\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025852.jpg,"[4000, 6000]",37.1764705882353,"['WPC\n9573\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\n7O\nLf 1708\n', '']","['C\n9573\n', 'RRD\nCR\nC\nC29458\n\n7\n2 1708\n', '']","['WPC\n9573\n', 'C\nC\nC29458\n\n7\n2 1708\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025853.jpg,"[4000, 6000]",36.9607843137255,"['WPC\n9574\n', 'McClellanville\nSouthCarolina\nCharlesR Edwards\n\nIZ Ans S967\nAdtjhrt\n']","['C\n9574\n', 'C\nC\nCR\n\n13 1967\n']","['WPC\n9574\n', 'C\nC\nC\n\n13 1967\n']",modelv1.0__2026-05-21 09:31:44
